url_path,views_total,views_unique
/CARV-ICS-FORTH/frisbee,6,6
/carv-ics-forth/frisbee,1,1
/CARV-ICS-FORTH/frisbee/blob/main/examples/tutorial/15.performance-monitoring.yml,1,1
/CARV-ICS-FORTH/frisbee/graphs/traffic,1,1
/CARV-ICS-FORTH/frisbee/pulse,1,1
