url_path,views_total,views_unique
/CARV-ICS-FORTH/frisbee,10,6
/CARV-ICS-FORTH/frisbee/blob/main/charts/databases/tebis/build/tebis.Dockerfile,1,1
/CARV-ICS-FORTH/frisbee/issues,1,1
/CARV-ICS-FORTH/frisbee/issues/247,1,1
/CARV-ICS-FORTH/frisbee/issues/386,1,1
/CARV-ICS-FORTH/frisbee/issues/new,1,1
/CARV-ICS-FORTH/frisbee/issues/new/choose,1,1
