url_path,views_total,views_unique
/CARV-ICS-FORTH/frisbee,7,7
/CARV-ICS-FORTH/frisbee/blob/main/embed.go,1,1
/CARV-ICS-FORTH/frisbee/blob/main/.github/workflows/generate-api-docs.yaml,1,1
/CARV-ICS-FORTH/frisbee/blob/main/.github/workflows/test-unit.yml,1,1
/CARV-ICS-FORTH/frisbee/tree/main,1,1
/CARV-ICS-FORTH/frisbee/tree/main/.github,1,1
/CARV-ICS-FORTH/frisbee/tree/main/.github/workflows,1,1
